repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1700930163,2023-05-25 20:49:35,546.0,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701038221,2023-05-26 00:58:32,580.0,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701146793,2023-05-26 04:58:44,596.0,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701226868,2023-05-26 08:30:04,509.0,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701395929,2023-05-26 12:58:50,556.0,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701378581,2023-05-26 13:11:40,584.0,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701573387,2023-05-26 17:23:29,598.0,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701807689,2023-05-26 18:57:45,558.0,f6b4fa0c88fefe367393867cc9b0a0a61ae30a86,1247663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701812622,2023-05-26 19:09:08,539.0,224c6165eeed35754ed2edb7bcf25308c5bb56bb,1247672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701626150,2023-05-26 19:44:57,544.0,fc6056442a0fa16146259cb730d4e34a16656952,1247712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701741190,2023-05-27 00:56:39,571.0,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701880633,2023-05-27 11:39:36,598.0,6a941c8c6ff3290e530942915ee97161b670f15d,1247945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1701922133,2023-05-27 15:52:21,599.0,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702046455,2023-05-28 20:46:15,595.0,47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,1248031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702080306,2023-05-29 02:12:22,540.0,1f8f2142966233c5d8d437f93d361aa0cc2b36c6,1248080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702142110,2023-05-29 06:50:24,595.0,1565861edeebf64845658a3f48cb89fa4515bb68,1248115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702160256,2023-05-29 07:27:55,597.0,31915ad324761c4fe80dac65ca36f070ab2102a2,1248125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702554167,2023-05-29 13:34:49,516.0,fc5fe4c288f6b66527c3e44199ca2d8a6b8a11d8,1248241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702329309,2023-05-29 15:52:56,554.0,e1a08bab18008646938a96dfab802d2471fcadc1,1248305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702415797,2023-05-29 20:27:32,550.0,496eefc6bee2519ce93df561b640b582e869b964,1248440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702420597,2023-05-29 20:34:18,599.0,f7d3e204b0fb015cf0fb51a08403e22986a2ae52,1248445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702489444,2023-05-30 01:15:28,558.0,82442b2d56d94c600cca707dd62ab7a19d68bbd2,1248536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702592846,2023-05-30 06:58:06,598.0,23a3b1b5a2b78d86456189221e567423206bc00a,1248601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702616589,2023-05-30 07:49:46,600.0,64b2487b96b949b3c6a787dfd17210f9998fb42e,1248618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702755791,2023-05-30 12:05:20,536.0,121d4440186ece5c7acf444a8879a3818d54fef5,1248752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1703301892,2023-05-30 14:11:57,608.0,1c86169a6ab3a53190c7fca3fe2cefe2251e4cad,1248832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1703255346,2023-05-30 14:17:42,552.0,2139914fff1c2bb8398578403a5d19f8ba7eab08,1248836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1703267752,2023-05-30 14:18:36,521.0,25819f54f4eb2233a294e431c4f84f146fc2fa5f,1248839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1703245068,2023-05-30 14:20:30,561.0,fe968fa39d7b2a02923dc930f6045d0c925149cc,1248840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1702819867,2023-05-30 15:20:14,553.0,8ddf44b47ed68e786f1ca69913136fe2ddd7f1d2,1248888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1703184876,2023-05-30 17:40:00,516.0,f283a65c051a837eb3b3eb004e258408b9aa8e53,1248971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
autoland,3870780,13,c44191e19612fa94fb8e594b6a0acad963adf8f5,macosx1015-64-shippable-qr,True,False,,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,google-slides,True,google-slides SpeedIndex opt fission warm webrender,,77,ms,firefox,,1703190528,2023-05-30 18:28:22,556.0,3be173a1e2614e622c6c3361b457b0c2b24ff6da,1249008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
