job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1699901257,2023-05-24 06:14:16,2233.0,0d591a2b6b3d3c7d1b867a7570fb7a9ea35d950f,1245634,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700231818,2023-05-24 17:59:27,2200.0,7e6afebb6539e964f4e791df7fa66f37f64f0cb1,1246073,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700609141,2023-05-25 12:01:03,2233.0,74857120017a848c1e6eb33a8f5e3b67ec1af7e7,1246620,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700715651,2023-05-25 16:17:59,2200.0,06950c28b7b2ea4afb667dfddd9c2c1b629b1e95,1246803,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1700817792,2023-05-25 18:01:43,2233.0,c7f69f20eeaa34260e1425c2783f389ee3a21904,1246893,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1701549751,2023-05-26 18:00:45,2167.0,7c4f19e995f5243c1f86e92af5962c3055e9431c,1247633,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1701854482,2023-05-27 09:49:02,2233.0,130936826227158557214316326ca1e98c7e7512,1247941,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1701942950,2023-05-27 18:01:21,2200.0,1e44db86acddef53ca97589679c211bb70dbfb46,1247970,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1702023566,2023-05-28 17:59:00,2200.0,9ab1d5eef731342cf698f2efc5002cf687480992,1248023,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1705969353,2023-06-05 14:23:29,2167.0,eb0e5efeb4144e02db4898c481ab299e4ffbe5a5,1251794,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706051256,2023-06-05 15:57:01,2167.0,8b6f8763d212b11acd7421760ab63612ce65bda4,1251874,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706131818,2023-06-05 17:59:24,2200.0,3a0243249f1d09b3f0c43845ba322404a24b2d6b,1251964,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706238697,2023-06-05 21:08:31,2200.0,6c846bc8f52c1e5b929c199b58a33a4dc24df8f5,1252114,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706491647,2023-06-06 09:09:48,2233.0,5f036ce2680a08b950cbfadd770beba129cbb195,1252381,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706784556,2023-06-06 16:19:01,2200.0,5d89dee91e755667a691f2b544a063709213138b,1252629,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706826209,2023-06-06 18:01:12,2167.0,10ed1bfdc481f14670072cdbf87a69d9212c0d6c,1252674,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1707456682,2023-06-07 16:41:52,2200.0,bd9ba4216df4d4c08f1a70ecb66009f13ee08aaa,1253259,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1707500694,2023-06-07 17:56:51,2233.0,eb1d2dce0bdff337836b19b97828f2dcf437f25e,1253314,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1708094406,2023-06-08 13:18:16,2233.0,b0bc9752e921bdc9e4c9de470cbf5fcf72061330,1253873,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1708241205,2023-06-08 17:59:52,2200.0,7123a4cb9219dc73123928c80505ef5544239e3c,1254099,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1708329050,2023-06-08 21:41:16,2200.0,8ef0eed85dd1724df18acbc52ede7bda8d19d4ca,1254264,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1708713826,2023-06-09 13:50:39,2200.0,7b1a019c17f8faeb278c5ff106b55a8737c63e4d,1254632,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1708869420,2023-06-09 18:01:58,2200.0,c2d0daebef20fa875f5260a684fe17c55e129a35,1254819,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1709220784,2023-06-10 18:00:11,2200.0,5fdbfc5f981230abe820c6b234bcf7262e366be0,1255248,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1709484064,2023-06-11 14:48:42,2166.0,b00e6f811a19a3b7ed808efda6906dde57f88e71,1255364,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1709509124,2023-06-11 18:03:00,2167.0,fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,1255381,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1709969123,2023-06-12 13:25:59,2167.0,5951b4f28e66d24853b3a42841374e1beec510f9,1255703,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710094477,2023-06-12 17:59:34,2200.0,795df8f2c2a47a7beef0be639b8c4796877a5c14,1255857,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710179458,2023-06-12 21:24:58,2200.0,1617cf9288b5d9d85d3cde49ead5c3a8452963e4,1256015,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710577139,2023-06-13 13:44:08,2200.0,43f24f969b5b2820fa906b6f56770b9bf8e41982,1256472,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710717260,2023-06-13 17:45:06,2167.0,5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,1256646,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710731808,2023-06-13 18:00:33,2200.0,c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,1256653,mozilla-beta,LastVisualChange,True,google-slides LastVisualChange opt fission warm webrender,,6,ms,firefox,False,|f|i|s|s|i|o|n| |w|a|r|m| |w|e|b|r|e|n|d|e|r|,,3892584,13,56f24b436b96e9c8ed44431b1e82dda2e5dfd57b,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,google-slides,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
